iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
52460,0.491189597262,0.514251689469,0.508716611158,64.7914893617,61.8683001531,63.1503920171,5920.44068903
52470,0.485629607814,0.509952929288,0.505413369744,65.429787234,62.404287902,63.5245901639,5921.6941025
52480,0.485580231713,0.509911009391,0.505365344285,65.429787234,62.404287902,63.5245901639,5922.75005435
52490,0.525904466658,0.548399538321,0.54288788283,61.4468085106,59.954058193,59.5866001426,5923.89374353
52500,0.488983212337,0.510086249205,0.508749558913,64.9276595745,63.0168453292,63.0256593015,5925.04387481
52510,0.780297230303,0.804648178715,0.788274004864,44.1106382979,41.6539050536,43.692088382,5926.16511624
52520,0.485561492474,0.509896423885,0.505343565066,65.429787234,62.404287902,63.5245901639,5927.2551331
52530,0.486014734062,0.508560423298,0.506650862344,65.4382978723,62.7105666156,63.3998574483,5928.32436109
52540,0.495115740641,0.518392853502,0.516745024016,64.7829787234,62.8637059724,62.4554526016,5929.37073173
52550,0.588629463396,0.618327769957,0.60550669833,58.2723404255,54.8238897397,56.9672131148,5930.49933571
52560,0.526992490935,0.548202569248,0.541215921661,62.6212765957,59.8774885145,61.1190306486,5931.6233516
52570,0.485457410851,0.508485111441,0.50604664534,65.4893617021,62.8637059724,63.4711332858,5932.82486712
52580,0.485544754728,0.50871513208,0.506232742814,65.4382978723,62.8637059724,63.4176764077,5933.96185878
52590,0.519803649379,0.540632726336,0.540875975444,62.085106383,60.0306278714,60.4775481112,5935.01314973
52600,0.494276669922,0.514389107518,0.513849587532,64.1191489362,62.2511485452,62.5801853172,5936.07592369
52610,0.485977171097,0.50895897724,0.506129689299,65.2340425532,62.787136294,63.5245901639,5937.19439862
52620,0.48743830769,0.511176467867,0.507304865919,65.4553191489,62.7105666156,63.4533143264,5938.22208583
52630,0.485163593284,0.508114384257,0.505582597611,65.4553191489,63.0168453292,63.5245901639,5939.29214212
52640,0.485352129844,0.508283630979,0.505688635433,65.4723404255,62.9402756508,63.5245901639,5940.42856319
52650,0.506821980489,0.530141451689,0.525768298438,63.5404255319,61.1791730475,61.7070563079,5941.5123513
52660,0.532679771855,0.554914199366,0.554543588567,61.0978723404,58.7289433384,59.2658588738,5942.64261814
52670,0.488149073427,0.511656486567,0.507875648587,65.3957446809,63.1699846861,63.5958660014,5943.7561847
52680,0.485077645215,0.507948675322,0.505924700231,65.5404255319,63.0168453292,63.5067712046,5945.02108117
52690,0.504299938718,0.524927610768,0.52929505214,64.1276595745,61.6385911179,61.7070563079,5946.03258807
52700,0.485160868159,0.508770439924,0.505664329985,65.5234042553,63.0168453292,63.5245901639,5947.11899592
52710,0.486927063864,0.508380141605,0.507798567662,65.2085106383,63.0934150077,63.2216678546,5948.26647162
52720,0.4916438524,0.515769206633,0.510822807335,64.8936170213,62.3277182236,62.7761938703,5949.43114196
52730,0.522935426645,0.542298766339,0.539797508406,62.3319148936,60.7963246554,60.7270135424,5950.5269905
52740,0.502352760413,0.524128340539,0.5226865013,64.085106383,61.7917304747,62.1168923735,5951.68794259
52750,0.493323430158,0.516398150056,0.512988108031,64.7659574468,62.1745788668,63.0078403421,5952.82089401
52760,0.484888463991,0.508372449364,0.505283926887,65.4893617021,63.0168453292,63.5602280827,5953.90679156
52770,0.497042233553,0.516469947027,0.51874090133,64.3063829787,62.3277182236,62.4376336422,5955.0088114
52780,0.526512687124,0.547702838366,0.539424275844,61.9914893617,59.3415007657,60.709194583,5956.17833948
52790,0.484673048449,0.507834853931,0.505277930331,65.4723404255,63.0934150077,63.4889522452,5957.2981894
52800,0.486767010423,0.509900997677,0.507697170729,65.3617021277,62.9402756508,63.3642195296,5958.47051243
52810,0.500321445309,0.521675558095,0.522117724109,64.3574468085,61.9448698315,62.2772630078,5959.55596113
52820,0.484559232439,0.507720494648,0.505149261223,65.4893617021,63.0934150077,63.5780470421,5960.62646968
52830,0.544864550411,0.569229651187,0.559804686113,60.2893617021,58.1929555896,58.8560228083,5961.68866167
52840,0.484412291494,0.507850271219,0.504876579318,65.5574468085,62.9402756508,63.5602280827,5962.7569106
52850,0.554862419127,0.572144161918,0.567918116214,59.7446808511,58.7289433384,58.749109052,5963.79445949
52860,0.511733776425,0.526039903756,0.527913202682,62.8680851064,60.6431852986,61.1903064861,5964.92853161
52870,0.4862897014,0.511747107717,0.506753833847,65.3957446809,62.5574272588,63.3998574483,5965.97557638
52880,0.500449394389,0.52484470074,0.519513936218,63.7276595745,61.7917304747,61.7783321454,5967.08008852
52890,0.502488959163,0.525297776354,0.523639336097,64.0680851064,62.3277182236,62.0812544547,5968.16490746
52900,0.484454295589,0.50809897018,0.504852495478,65.5574468085,62.8637059724,63.5780470421,5969.23920253
52910,0.499478224736,0.528340725683,0.520037405731,64.5021276596,61.2557427259,62.7049180328,5970.35064145
52920,0.589259504378,0.5973660313,0.600546442901,58.1872340426,57.9632465544,57.3948681397,5971.48139241
52930,0.544980074375,0.561605042567,0.563944039895,59.5489361702,57.5803981623,58.0007127584,5972.53171625
52940,0.494167832977,0.517162194902,0.512234696264,64.7574468085,62.2511485452,63.096935139,5973.61969024
52950,0.485879972349,0.509676111502,0.507138924201,65.4468085106,62.9402756508,63.2038488952,5974.69129789
52960,0.487246038854,0.511656937042,0.507906003344,65.5489361702,62.787136294,63.2929436921,5975.85423596
52970,0.484981387354,0.509023650573,0.506646954429,65.5914893617,62.8637059724,63.5245901639,5976.97078634
52980,0.565301295027,0.583788517363,0.591450689305,60.3829787234,58.4226646248,58.1789023521,5978.03701174
52990,0.489927978886,0.512682969292,0.511183567486,65.0808510638,62.4808575804,63.096935139,5979.25510011
53000,0.511254631571,0.540198288973,0.534258500006,63.4468085106,60.336906585,60.9230220955,5980.28147319
53010,0.483976558802,0.508015889485,0.504842475663,65.6510638298,62.787136294,63.6849607983,5981.41369814
53020,0.4913186765,0.51849320056,0.512548812131,65.4468085106,62.6339969372,63.3107626515,5982.51209131
53030,0.588140125315,0.613910165808,0.60965167019,59.2510638298,57.1209800919,57.5730577334,5983.61271795
53040,0.486914990807,0.511788347548,0.507608306799,65.3446808511,62.404287902,63.4711332858,5984.67683959
53050,0.484696050703,0.508102852239,0.50529079342,65.6085106383,62.8637059724,63.6136849608,5985.79305603
53060,0.483856386147,0.507687034351,0.504864839825,65.6255319149,62.8637059724,63.5958660014,5986.87979611
53070,0.483891759581,0.50793526896,0.504957675239,65.5574468085,62.7105666156,63.6671418389,5987.99398901
53080,0.486940951887,0.5108085401,0.50699570973,65.3446808511,62.6339969372,63.4533143264,5989.07502313
53090,0.483965410418,0.507845263963,0.505050932593,65.6085106383,62.7105666156,63.4889522452,5990.21021882
53100,0.483658854417,0.507464614508,0.504852716368,65.6,62.8637059724,63.6671418389,5991.26570589
53110,0.495874052461,0.521664103991,0.515804317812,64.6638297872,61.8683001531,62.7761938703,5992.38128233
53120,0.484544183643,0.508686661037,0.505093849477,65.685106383,62.9402756508,63.6671418389,5993.45426441
53130,0.483637549229,0.507423863379,0.504805618708,65.6510638298,62.9402756508,63.6493228795,5994.6072879
53140,0.483820986398,0.507865134085,0.504713674988,65.6936170213,63.0168453292,63.6849607983,5995.70715791
53150,0.544722079223,0.570932429999,0.563489565113,59.9829787234,57.8101071975,58.3927298646,5996.74220142
53160,0.486668673115,0.510445990108,0.507915944325,65.2680851064,62.5574272588,63.4176764077,5997.81317646
53170,0.484538827454,0.50705572603,0.505312174325,65.5234042553,63.0168453292,63.5958660014,5998.87773161
53180,0.483576004987,0.507110926924,0.5046256478,65.5829787234,63.0168453292,63.5602280827,5999.95454629
53190,0.483552250194,0.506549519984,0.504650244532,65.6425531915,62.9402756508,63.6849607983,6001.09956439
53200,0.484146634915,0.507187660702,0.504913149494,65.5744680851,62.8637059724,63.6493228795,6002.21823957
53210,0.483707744068,0.506388252457,0.505035977059,65.5829787234,63.1699846861,63.239486814,6003.35402576
53220,0.483407907619,0.506373582871,0.504506024898,65.6255319149,62.9402756508,63.6849607983,6004.47754387
53230,0.486323867844,0.509328560385,0.508357208974,65.4808510638,63.2465543645,63.4889522452,6005.51024641
53240,0.484155800262,0.507407830583,0.50563788946,65.4978723404,63.0934150077,63.4711332858,6006.5831278
53250,0.483144043579,0.506087533783,0.504652097004,65.6680851064,63.0168453292,63.5780470421,6007.58180456
53260,0.483144043579,0.506087533783,0.504652097004,65.6680851064,63.0168453292,63.5780470421,6008.66310038
53270,0.486278023798,0.508711920733,0.507721670118,65.1914893617,62.7105666156,63.0256593015,6009.84298848
53280,0.483139364676,0.506090791461,0.504644196841,65.6510638298,63.0168453292,63.5602280827,6010.93058586
53290,0.488265989335,0.512201391655,0.509721168814,64.9276595745,62.3277182236,63.0256593015,6011.99236369
53300,0.483224586332,0.506286645584,0.504564293954,65.6595744681,63.0168453292,63.5958660014,6013.09312572
53310,0.48311654143,0.506111143336,0.50456474993,65.6595744681,63.0168453292,63.5958660014,6014.14549528
53320,0.483107473648,0.506110470015,0.504568496603,65.6510638298,63.0168453292,63.5958660014,6015.35037691
53330,0.482956330066,0.50627010781,0.504407376895,65.6936170213,63.1699846861,63.5780470421,6016.51005413
53340,0.482869164442,0.50660216305,0.504179136401,65.7276595745,63.0168453292,63.6315039202,6017.54169796
53350,0.50516034777,0.522657859701,0.524777223111,63.8553191489,61.8683001531,61.9921596579,6018.66035777
53360,0.483012299408,0.50663521036,0.504328542055,65.7021276596,63.0168453292,63.5958660014,6019.80469207
53370,0.558054936592,0.589598265203,0.573178426673,59.5063829787,56.2787136294,58.0898075552,6020.91850837
53380,0.482645863277,0.507173863591,0.504203153285,65.7617021277,62.8637059724,63.6136849608,6022.02443988
53390,0.482328820073,0.506120022045,0.503598408657,65.7957446809,63.0934150077,63.5780470421,6023.16845561
53400,0.482348065519,0.506359952772,0.503704570256,65.8042553191,63.0168453292,63.5602280827,6024.28211888
53410,0.483148782236,0.507294690274,0.504419803718,65.829787234,62.6339969372,63.6671418389,6025.38490046
53420,0.483161910763,0.506938972615,0.504363679267,65.8382978723,62.8637059724,63.4533143264,6026.5067358
53430,0.505601584606,0.524268700851,0.52498228964,63.8978723404,61.4854517611,62.1347113329,6027.57528738
53440,0.484068222881,0.506981496321,0.504065466435,65.7446808511,63.1699846861,63.5245901639,6028.7135141
53450,0.482343340989,0.506806317486,0.503766529302,65.8042553191,62.5574272588,63.4711332858,6029.81162568
53460,0.496035928468,0.525110880174,0.51770129722,64.1276595745,60.1837672282,62.188168211,6030.89386926
53470,0.567320766693,0.574740469535,0.58021595386,58.9276595745,58.3460949464,57.8759800428,6031.94898882
53480,0.48522779497,0.510750412705,0.506201600731,65.1574468085,61.9448698315,62.9900213828,6032.97424575
53490,0.481989159087,0.506414350535,0.503212263339,65.8638297872,63.0934150077,63.6136849608,6034.14565628
53500,0.549657986791,0.56726824637,0.561820098834,59.3191489362,57.2741194487,58.1432644334,6035.23061288
53510,0.481914578643,0.506383777631,0.503190708994,65.8638297872,63.0934150077,63.6136849608,6036.37345841
53520,0.491302264524,0.513465426381,0.51220070957,64.6382978723,62.6339969372,62.5801853172,6037.47078548
53530,0.521704236922,0.543100272903,0.540764254032,62.1787234043,59.954058193,60.3884533143,6038.44151335
53540,0.525940801437,0.54576549969,0.547088118245,61.914893617,59.2649310873,59.7647897363,6039.52927457
53550,0.523075696807,0.551517620472,0.545247210719,62.0936170213,58.3460949464,60.1211689237,6040.5673622
53560,0.483306833583,0.506724580773,0.504662627081,65.770212766,62.787136294,63.8987883108,6041.67838355
53570,0.486282487111,0.508528766106,0.509566430789,65.4723404255,62.0980091884,63.2038488952,6042.78012691
53580,0.481441015122,0.505473393436,0.503660562165,65.8212765957,62.404287902,63.5245901639,6043.86881713
53590,0.506567835729,0.528952187525,0.529919377791,63.7872340426,60.6431852986,61.5823235923,6044.98722265
53600,0.48191866089,0.506505701875,0.504524763655,65.6936170213,63.3231240429,63.3642195296,6046.14163309
53610,0.507890941927,0.532388467708,0.526527844227,63.3361702128,60.8728943338,61.6714183892,6047.29568059
53620,0.484046276519,0.50813278799,0.506235110469,65.3531914894,62.1745788668,63.3107626515,6048.34255697
53630,0.485960495522,0.509282225725,0.508056339927,65.3617021277,62.3277182236,63.0612972202,6049.50684957
53640,0.481969319877,0.506817450482,0.504097672516,65.5063829787,62.3277182236,63.3998574483,6050.56813134
53650,0.498401978579,0.525886647904,0.518590579625,64.2723404255,61.0260336907,62.2594440485,6051.70454558
53660,0.484594392019,0.506701335312,0.50556469571,65.6170212766,62.3277182236,63.5424091233,6052.82078022
53670,0.556314787336,0.576468040228,0.577649391332,60.5276595745,58.269525268,58.4640057021,6053.92083626
53680,0.481376295851,0.505112353507,0.503542859914,65.770212766,62.787136294,63.4889522452,6055.0038467
53690,0.483828855274,0.507348752249,0.505728386178,65.5744680851,62.4808575804,63.382038489,6056.0985495
53700,0.48115948471,0.506064355294,0.503805463908,65.7361702128,62.5574272588,63.3998574483,6057.17063672
53710,0.480960612117,0.505556480608,0.503571336768,65.829787234,62.6339969372,63.5780470421,6058.20103184
53720,0.588034208843,0.61423438412,0.600088568834,58.4680851064,55.2067381317,57.1454027085,6059.3961121
53730,0.482921023099,0.508364216239,0.505343479629,65.8042553191,62.787136294,63.6493228795,6060.53899005
53740,0.481022796645,0.505425002552,0.503622321869,65.8638297872,62.6339969372,63.5780470421,6061.61806776
53750,0.560809875118,0.586238635791,0.576498816046,59.4382978723,57.1209800919,57.8759800428,6062.70633302
53760,0.569086899889,0.587116559145,0.584132930238,59.2170212766,57.1975497703,57.216678546,6063.77924058
53770,0.481151795236,0.505775428248,0.503857865182,65.770212766,62.6339969372,63.5602280827,6064.89968898
53780,0.480815973586,0.505854895416,0.503511099304,65.8723404255,62.7105666156,63.6671418389,6066.02618352
53790,0.482130543998,0.507775249252,0.504448271234,65.8468085106,62.404287902,63.5780470421,6067.18839172
53800,0.488685882974,0.514485496562,0.509237007662,65.0127659574,61.9448698315,62.8474697078,6068.25173342
53810,0.484577438616,0.509505835865,0.506211917232,65.5234042553,62.6339969372,63.5958660014,6069.33160702
53820,0.486496878334,0.510884835347,0.506707277499,65.3361702128,62.6339969372,63.5245901639,6070.5371002
53830,0.48113368533,0.506719789789,0.504023336385,65.7531914894,62.5574272588,63.3998574483,6071.64873425
53840,0.480957870692,0.506053230124,0.503762385735,65.7787234043,62.404287902,63.4711332858,6072.73208887
53850,0.482338493253,0.506752964785,0.503844269256,65.5574468085,62.4808575804,63.2038488952,6073.81219513
53860,0.480092384944,0.504652387425,0.502374195443,65.9234042553,62.8637059724,63.5780470421,6074.95638095
53870,0.480126208155,0.50473977381,0.502621172674,65.914893617,63.0934150077,63.6136849608,6076.03895563
53880,0.486294433022,0.510579956502,0.508748943059,65.0723404255,62.5574272588,62.669280114,6077.14307751
53890,0.480022306901,0.504651160973,0.502217642243,65.9404255319,62.8637059724,63.5424091233,6078.25220276
53900,0.500549674211,0.529196437127,0.521082378161,64.5617021277,62.02143951,61.9743406985,6079.31963647
53910,0.517337859136,0.546294308587,0.537214661976,62.1872340426,59.0352220521,60.3884533143,6080.46989176
53920,0.480076821455,0.504439808171,0.501992629018,65.9829787234,62.787136294,63.7027797577,6081.71093931
53930,0.480031417006,0.504816441511,0.502128482991,65.8893617021,62.6339969372,63.6136849608,6082.80834831
53940,0.496483883459,0.517404977068,0.516029278236,64.3574468085,62.8637059724,61.8496079829,6083.93903158
53950,0.540755774403,0.564441170232,0.561330643636,60.0255319149,57.886676876,58.4461867427,6084.9928427
53960,0.494995700557,0.5197803109,0.516210374724,64.3744680851,61.3323124043,62.1703492516,6086.07325332
53970,0.573279041895,0.58652822812,0.586872954843,58.9872340426,57.1975497703,57.3770491803,6087.13162977
53980,0.478421505312,0.502492989337,0.500169300092,66.0680851064,62.8637059724,63.720598717,6088.23617263
53990,0.479602852399,0.502407002907,0.500829207909,66.0,62.8637059724,63.720598717,6089.3144869
54000,0.478425898153,0.502397245443,0.500161832171,66.0765957447,62.8637059724,63.7384176764,6090.39869485
