iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
83260,0.400628514892,0.441859148165,0.424498606341,72.5021276596,69.5252679939,70.4383464006,10317.9164951
83270,0.363892541828,0.404750929619,0.389375009138,75.0468085106,71.8223583461,73.0042765502,10319.2633314
83280,0.375906924268,0.421422284824,0.405069565915,73.9914893617,70.5206738132,71.703492516,10320.7660936
83290,0.364914393124,0.406935304377,0.391034419595,75.0553191489,71.7457886677,72.8082679971,10322.2381757
83300,0.363336162646,0.404391493268,0.388752407024,75.1319148936,71.8989280245,73.0220955096,10323.5611033
83310,0.379121763333,0.419504868418,0.404914847207,73.9404255319,70.9035222052,71.8995010691,10324.9352741
83320,0.389118062477,0.428186240842,0.410801414123,72.9957446809,69.8315467075,71.6322166785,10326.3493877
83330,0.421276007463,0.466336267661,0.443948716682,70.6553191489,67.9173047473,69.4048467569,10327.7820936
83340,0.366080221968,0.405368602977,0.390587275967,74.8340425532,71.7457886677,72.9508196721,10329.2832027
83350,0.364253135002,0.404601948157,0.389706358396,75.0723404255,71.8989280245,72.9151817534,10330.8758668
83360,0.36485506756,0.40482399413,0.390036707602,75.0042553191,71.8223583461,73.039914469,10332.5307042
83370,0.363320540654,0.404348559073,0.388744597581,75.1489361702,71.7457886677,73.039914469,10334.2454712
83380,0.363657575333,0.404233417267,0.388771216822,75.0893617021,71.7457886677,72.9864575909,10335.6408205
83390,0.364538906909,0.404471810804,0.389680350775,75.114893617,71.9754977029,72.8617248753,10336.972183
83400,0.36595919307,0.407663334829,0.391389944144,75.0468085106,71.4395099541,72.754811119,10338.3805138
83410,0.364024207631,0.404245533542,0.389042496616,75.0042553191,71.4395099541,73.0042765502,10339.7718974
83420,0.36350725176,0.404955933592,0.388987714191,75.1744680851,71.7457886677,73.039914469,10341.163685
83430,0.36462041522,0.407198255968,0.390466205154,75.0212765957,71.5160796325,72.9151817534,10342.5358345
83440,0.49796267893,0.517404289502,0.521714195536,66.8255319149,64.6248085758,64.7362794013,10343.9323113
83450,0.364250646638,0.405638384871,0.389692902692,75.0553191489,71.5926493109,72.9508196721,10345.3752527
83460,0.367402119102,0.407947543526,0.392527908776,74.714893617,71.2863705972,72.5053456878,10346.7850222
83470,0.363317191702,0.404331793959,0.388753706239,75.1574468085,71.7457886677,73.039914469,10348.1369398
83480,0.366451421746,0.406544315809,0.391159799201,74.8510638298,71.5160796325,72.8260869565,10349.5554156
83490,0.383266425785,0.423630805626,0.408617355607,73.4638297872,71.056661562,71.5965787598,10350.9800945
83500,0.364791264166,0.406518523056,0.391098478599,74.970212766,71.9754977029,72.7191732003,10352.3255928
83510,0.366479633123,0.407890584144,0.392201306684,74.9957446809,71.2098009188,72.8617248753,10353.7701452
83520,0.377192101351,0.413297572582,0.399995964154,73.8893617021,70.67381317,72.2380612972,10355.2486672
83530,0.363400267509,0.404336146999,0.388746498361,75.1404255319,71.9754977029,73.0220955096,10356.65687
83540,0.428430251452,0.463107405911,0.449383054002,69.3617021277,66.156202144,67.3734853885,10358.0328401
83550,0.375651338183,0.414763507815,0.402331692502,74.1191489362,70.7503828484,71.9351389879,10359.4252182
83560,0.364278249237,0.403975026272,0.389159155853,75.0808510638,72.0520673813,72.9686386315,10360.8117213
83570,0.368071656831,0.40712379122,0.393394765506,74.6382978723,70.9035222052,72.7726300784,10362.2148621
83580,0.42343889707,0.458321779413,0.443425733256,71.0468085106,68.5298621746,69.2088382038,10363.5635177
83590,0.374250090227,0.40730915935,0.397825737658,74.3659574468,71.9754977029,72.2202423378,10365.1541436
83600,0.363270029966,0.40363795601,0.388500568985,75.1744680851,72.0520673813,73.0042765502,10366.525842
83610,0.363425398834,0.403659587875,0.388549327192,75.1659574468,72.0520673813,72.9686386315,10367.9421952
83620,0.363614845066,0.404281244706,0.389031227574,75.0382978723,71.8989280245,73.0042765502,10369.2718152
83630,0.363268121698,0.40361043311,0.388492560882,75.1744680851,72.0520673813,73.0042765502,10370.6074956
83640,0.363966228241,0.403332610635,0.389319985543,75.1319148936,72.0520673813,72.897362794,10371.9403532
83650,0.363177947821,0.404509737216,0.388401599277,75.1319148936,71.9754977029,73.0042765502,10373.3044341
83660,0.363239563855,0.403897789091,0.388499798962,75.1914893617,72.1286370597,73.0042765502,10374.6483941
83670,0.378199867917,0.416119735308,0.400873184248,74.1617021277,71.3629402757,72.4518888097,10376.0363809
83680,0.459056051231,0.484015301549,0.481923801368,67.829787234,65.3139356815,66.732002851,10377.4012777
83690,0.374389966865,0.419609941764,0.401137017792,74.2468085106,70.7503828484,72.3984319316,10378.798027
83700,0.363561208294,0.404773460135,0.388716604264,75.1659574468,72.0520673813,72.9864575909,10380.1653859
83710,0.371149814513,0.407707083861,0.393318866498,74.5531914894,72.2817764165,72.7369921597,10381.5183878
83720,0.369952178437,0.411689095251,0.394424894929,74.5872340426,71.5926493109,72.6835352815,10382.9150848
83730,0.363124465272,0.403938419159,0.388225835229,75.1829787234,72.0520673813,73.0042765502,10384.3568452
83740,0.366965211711,0.407018508699,0.392232265043,74.970212766,71.3629402757,73.0755523877,10385.724579
83750,0.446395018755,0.48107453292,0.467985774103,69.2680851064,66.7687595712,67.6229508197,10387.1487164
83760,0.377079792584,0.416099250722,0.400263440535,74.0170212766,70.9035222052,71.9173200285,10388.530855
83770,0.363088564002,0.403930977279,0.388207644226,75.1829787234,72.0520673813,73.0577334284,10389.9663769
83780,0.366386418269,0.406920677014,0.391358126907,74.8,71.7457886677,72.5588025659,10391.3496255
83790,0.416024924797,0.455613482314,0.437543074014,71.0553191489,67.4578866769,69.2266571632,10392.8485067
83800,0.363919462588,0.404406083987,0.3888826503,75.0978723404,72.1286370597,73.0755523877,10394.2851699
83810,0.37543574576,0.415174863382,0.401134774436,74.0595744681,70.3675344564,71.9351389879,10395.6253183
83820,0.648185930977,0.658392329529,0.651390139876,54.8255319149,53.9050535988,54.5972915182,10397.0202216
83830,0.363670138178,0.404191198303,0.388656863604,75.1574468085,71.9754977029,73.0577334284,10398.4047371
83840,0.363123623046,0.40383003755,0.388311653284,75.1829787234,72.0520673813,73.0577334284,10399.7577645
83850,0.365927726237,0.406886957859,0.390932823803,75.0468085106,71.7457886677,72.8082679971,10401.122068
83860,0.365347529583,0.404572923772,0.389975265563,75.0978723404,72.2817764165,73.0042765502,10402.5422618
83870,0.399147498997,0.433317877922,0.422351961847,72.1191489362,69.8315467075,70.3848895225,10404.0809265
83880,0.367300164388,0.408792381228,0.392973986639,74.8765957447,71.5926493109,72.7191732003,10405.4929272
83890,0.368544279982,0.408250084667,0.393896191553,74.5191489362,71.6692189893,72.273699216,10406.8906136
83900,0.383562305651,0.420626639016,0.403942669083,73.3021276596,70.1378254211,71.846044191,10408.2436354
83910,0.368818497532,0.408688793906,0.393677009761,74.7659574468,71.5160796325,72.7726300784,10409.6467631
83920,0.39165252001,0.428056558,0.414935600308,72.6468085106,69.2189892802,70.9729151818,10410.9745615
83930,0.363797532338,0.40336395738,0.388987497782,75.0468085106,71.9754977029,73.0755523877,10412.3907578
83940,0.393237820376,0.433491264468,0.417563536542,72.6978723404,68.9127105666,70.6878118318,10413.7985163
83950,0.363555107377,0.404577197182,0.388635586269,75.0382978723,71.8989280245,73.1468282252,10415.2132459
83960,0.362989996323,0.403578188827,0.388119302816,75.0808510638,71.9754977029,73.0220955096,10416.5643398
83970,0.362960217157,0.403306700973,0.388083728569,75.0978723404,72.0520673813,73.039914469,10417.9919001
83980,0.364864011284,0.404717910195,0.39032191861,74.9872340426,72.1286370597,72.897362794,10419.3656584
83990,0.364075970062,0.404454652824,0.389082047548,74.9446808511,71.9754977029,72.9330007128,10420.7283297
84000,0.362956763816,0.403400342274,0.388101702207,75.1063829787,72.0520673813,73.039914469,10422.1606113
84010,0.363185262102,0.403081034993,0.388200543555,75.0808510638,71.9754977029,73.0042765502,10423.5079339
84020,0.364220344103,0.405066396608,0.389311023673,75.0127659574,71.9754977029,72.897362794,10424.8854065
84030,0.383946074601,0.419337164825,0.407458291722,73.6680851064,71.5160796325,71.8995010691,10426.2509552
84040,0.365735397477,0.407061498223,0.390912259892,75.0382978723,71.8223583461,73.0577334284,10427.5712324
84050,0.364942006835,0.405495359216,0.390028778253,74.9531914894,71.7457886677,72.8795438346,10428.9342552
84060,0.363367622858,0.403448005437,0.388425973302,75.0212765957,71.8223583461,73.1646471846,10430.2640089
84070,0.369955196305,0.407714245786,0.39395595569,74.3574468085,71.7457886677,72.5944404847,10431.6146898
84080,0.370929664179,0.411334487547,0.396402550553,74.3489361702,71.2098009188,72.3093371347,10432.9861993
84090,0.541099596281,0.5702506788,0.556006049642,62.6808510638,60.2603369066,61.4219529579,10434.4621436
84100,0.384344544419,0.423511254083,0.411112438593,73.4212765957,70.3675344564,71.2580185317,10435.8004852
84110,0.364386798981,0.406391482967,0.390080157001,75.0382978723,71.8989280245,72.754811119,10437.1750775
84120,0.364497991721,0.402997222705,0.38902290458,75.0212765957,71.8223583461,72.9330007128,10438.5582083
84130,0.436933398898,0.466146691746,0.459089700669,68.5787234043,65.5436447167,66.8389166073,10439.9139681
84140,0.377622985876,0.417292991302,0.399709275136,73.5744680851,70.4441041348,71.9707769066,10441.3805275
84150,0.363568145931,0.403326447115,0.388491950157,74.9787234043,72.0520673813,72.9864575909,10442.6842289
84160,0.362817279051,0.403486972916,0.38853752294,75.1744680851,71.9754977029,73.0755523877,10444.0970437
84170,0.369097513865,0.410017197882,0.396032205856,74.6468085106,71.3629402757,72.4875267284,10445.543647
84180,0.362723306509,0.403424267083,0.388226860261,75.1659574468,71.9754977029,73.0577334284,10446.9280282
84190,0.363237233438,0.40386489677,0.388372588537,75.1234042553,71.9754977029,73.1290092659,10448.2102871
84200,0.362814478505,0.402981312313,0.387800915746,75.1574468085,72.0520673813,73.1646471846,10449.6509678
84210,0.388062696426,0.440605980513,0.410490333423,73.5319148936,69.8315467075,71.8104062723,10451.0154435
84220,0.384814113897,0.422847275752,0.405734735861,73.4723404255,70.4441041348,71.7925873129,10452.4131913
84230,0.366612722635,0.407163808869,0.391739795385,74.6382978723,71.4395099541,73.182466144,10453.8114858
84240,0.400146138841,0.438910657295,0.426619996786,72.314893617,68.4532924962,70.0819672131,10455.1620488
84250,0.367006392806,0.407701403781,0.390668769749,74.7744680851,71.8223583461,73.0220955096,10456.5857544
84260,0.375051262271,0.415718424179,0.401250747829,74.229787234,71.056661562,72.1667854597,10457.9474256
84270,0.395104694423,0.432978271856,0.422277764454,72.8255319149,69.9081163859,70.6878118318,10459.2894775
84280,0.365589518618,0.403943153102,0.390656451265,74.9872340426,72.2817764165,72.754811119,10460.7365757
84290,0.362794822528,0.403108256182,0.388325018601,75.2,72.0520673813,73.0933713471,10462.103149
84300,0.362663308311,0.403415591811,0.388190000532,75.1574468085,71.9754977029,73.0933713471,10463.5530946
84310,0.362817010586,0.403659198415,0.388229248422,75.1659574468,72.1286370597,73.1468282252,10464.9045644
84320,0.36266356822,0.403413869513,0.388189844859,75.1659574468,71.9754977029,73.0933713471,10466.2762679
84330,0.362724310049,0.403512901282,0.38819640249,75.0978723404,71.9754977029,73.0577334284,10467.7229463
84340,0.36272230541,0.403615316684,0.388088558474,75.1404255319,71.9754977029,73.0933713471,10469.0764539
84350,0.409051575594,0.436578371097,0.436508600074,71.6510638298,69.4486983155,69.4404846757,10470.34022
84360,0.365477351736,0.406035031615,0.390165918299,75.0468085106,71.8223583461,72.9151817534,10471.6972679
84370,0.364586232117,0.403992194544,0.389760162481,74.9276595745,72.0520673813,72.754811119,10473.0286497
84380,0.362748470422,0.403456516409,0.388178142926,75.1659574468,71.9754977029,73.0933713471,10474.3529523
84390,0.363399279506,0.404693221394,0.388734004204,75.1574468085,71.8223583461,73.0042765502,10475.7670642
84400,0.362659820944,0.403314977367,0.388102929569,75.1489361702,71.9754977029,73.1111903065,10477.0881241
84410,0.62890270053,0.672547078094,0.648704503597,57.2680851064,54.0581929556,55.8089807555,10478.4420385
84420,0.382201752858,0.420802164397,0.407001039585,73.5234042553,70.2143950995,71.6678545973,10479.8534629
84430,0.363591159694,0.404385490864,0.388811167823,74.9957446809,71.9754977029,73.2715609408,10481.254153
84440,0.371886358455,0.414292992562,0.398060718619,74.5191489362,71.056661562,72.2915181753,10482.6819989
84450,0.389152481113,0.426269266889,0.414865510614,73.6340425532,70.5206738132,71.3292943692,10484.1792947
84460,0.362514187514,0.403962837466,0.388209866435,75.114893617,71.6692189893,73.0755523877,10485.5561375
84470,0.362470445788,0.403933617653,0.388460889955,75.114893617,71.5926493109,73.0933713471,10486.9861043
84480,0.37493874426,0.418476738279,0.399644490798,74.0680851064,70.2143950995,72.1846044191,10488.319698
84490,0.412571904659,0.44801092617,0.432528890939,71.5404255319,68.4532924962,70.2423378475,10489.6711929
84500,0.377876531899,0.417246645882,0.404904114797,73.7957446809,70.2909647779,71.6143977192,10491.0229039
84510,0.363613442508,0.405532342625,0.389150861281,75.029787234,71.7457886677,73.0042765502,10492.347565
84520,0.3693580374,0.405732914893,0.394936772217,74.7063829787,71.6692189893,72.7726300784,10493.7698933
84530,0.373465228732,0.417204345559,0.400227365908,74.4510638298,70.3675344564,72.4875267284,10495.1326237
84540,0.363069155707,0.404488003523,0.388779712063,75.1063829787,71.5160796325,73.039914469,10496.4839223
84550,0.363151172346,0.403751161051,0.389024410031,75.0638297872,71.7457886677,73.0220955096,10497.833297
84560,0.425043038311,0.455483548457,0.448681237143,69.5829787234,66.2327718224,67.3378474697,10499.23333
84570,0.362437698801,0.403663277235,0.388410141169,75.1489361702,71.5926493109,73.1111903065,10500.6015701
84580,0.366057336625,0.407104567229,0.392392598918,74.8595744681,71.2098009188,72.8617248753,10501.962265
84590,0.375704632668,0.413426570197,0.400345743728,74.485106383,70.9800918836,72.9151817534,10503.3090211
84600,0.367654484405,0.407364569605,0.39078418266,74.7319148936,71.056661562,73.1111903065,10504.6112355
84610,0.381412766685,0.4205961945,0.405282446765,73.6765957447,69.6784073507,71.9707769066,10505.9451642
84620,0.365738333163,0.406883860425,0.391635841551,74.7744680851,71.056661562,73.039914469,10507.4982788
84630,0.364143943898,0.405791555792,0.39055037018,75.0723404255,71.1332312404,73.0220955096,10509.2331451
84640,0.362835380805,0.403342889917,0.388385673789,75.0638297872,71.1332312404,73.0577334284,10510.8794338
84650,0.412533934569,0.453536208823,0.439856815368,71.3276595745,67.3813169985,69.5117605132,10512.3804433
84660,0.362324740753,0.403329233542,0.388269193002,75.1234042553,71.4395099541,73.1111903065,10514.052452
84670,0.363447629601,0.403570037096,0.388694690353,75.1063829787,71.3629402757,73.0577334284,10515.8739008
84680,0.626800546602,0.670389249179,0.64711309534,57.4382978723,54.3644716692,56.0940841055,10517.5262482
84690,0.366353941233,0.408312313925,0.393161203279,74.6042553191,71.1332312404,72.6300784034,10519.1430907
84700,0.362467160916,0.403647549642,0.388502500274,75.0382978723,71.4395099541,73.0042765502,10520.4987913
84710,0.369463679526,0.406987444829,0.393404535216,74.3489361702,70.8269525268,72.3806129722,10521.9081177
84720,0.362186084565,0.403263216691,0.387971633454,75.114893617,71.4395099541,73.0220955096,10523.5241347
84730,0.362169908848,0.403237554497,0.387836431498,75.1234042553,71.2098009188,73.0933713471,10525.0729496
84740,0.362180085692,0.403304885894,0.387863535813,75.1234042553,71.2863705972,73.0933713471,10526.5227848
84750,0.365572845268,0.405074936548,0.390195554661,74.8085106383,71.2098009188,73.0220955096,10527.8773539
84760,0.362229691951,0.402507442194,0.388321877392,75.0978723404,71.1332312404,73.0755523877,10529.258105
84770,0.364834063727,0.404481480852,0.39109160779,74.9872340426,71.6692189893,72.7013542409,10530.8886117
84780,0.366249253275,0.404636590424,0.391859193443,74.885106383,72.1286370597,72.6478973628,10532.2265118
84790,0.367830771586,0.40731526144,0.391798995051,74.7404255319,71.2098009188,72.754811119,10533.5836945
