iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
47370,0.454065313479,0.490690369608,0.481912919871,67.1404255319,63.8591117917,64.6115466857,6065.0428442
47380,0.454149718214,0.490746941543,0.481973785225,67.1404255319,63.8591117917,64.6115466857,6066.17699995
47390,0.486215822782,0.518026012569,0.514644718048,65.2,62.5574272588,62.9009265859,6067.19360295
47400,0.48977569901,0.524961476848,0.51354671575,64.0085106383,61.1791730475,61.8674269423,6068.29171566
47410,0.454679340183,0.490519708149,0.481645659772,67.1404255319,63.9356814701,64.7006414825,6069.45137069
47420,0.454429751735,0.49210903796,0.482275772726,67.1489361702,63.8591117917,64.7184604419,6070.4872846
47430,0.453948721991,0.490577869275,0.481740683171,67.1829787234,63.8591117917,64.7006414825,6071.60903973
47440,0.454729628006,0.48974203804,0.48138840285,67.1404255319,63.7825421133,64.7006414825,6072.7970197
47450,0.503922419172,0.543091818568,0.529792947889,64.0680851064,60.2603369066,61.6714183892,6073.83866572
47460,0.453624397527,0.489960262344,0.481216541921,67.2170212766,63.8591117917,64.77191732,6074.94704743
47470,0.456077186013,0.492530257571,0.484310102409,66.9361702128,63.3996937213,64.5937277263,6076.1672037
47480,0.582203568137,0.614878188784,0.599455572955,57.829787234,55.2833078101,56.0584461867,6077.28668727
47490,0.453623996431,0.489960029765,0.481216141075,67.2170212766,63.8591117917,64.77191732,6078.42887857
47500,0.457622726321,0.493651549939,0.484658203801,66.8425531915,64.854517611,64.7540983607,6079.55884048
47510,0.453657003557,0.489961205493,0.481291349956,67.2085106383,63.8591117917,64.77191732,6080.64562549
47520,0.454147653999,0.492065950737,0.481371571699,67.2425531915,64.0122511485,64.8253741981,6081.76726002
47530,0.4536454257,0.491014296343,0.481528628826,67.2085106383,63.7059724349,64.8788310763,6082.91926407
47540,0.456307346631,0.494661988848,0.483495386681,67.0808510638,63.7059724349,64.7897362794,6084.05417588
47550,0.453891414528,0.490750826411,0.481144623882,67.1744680851,63.6294027565,64.8431931575,6085.24172975
47560,0.505547660865,0.525870551159,0.521683195022,63.1319148936,61.4854517611,61.8674269423,6086.39843054
47570,0.453289598261,0.490977718687,0.481006149964,67.2340425532,63.7059724349,64.914468995,6087.49187894
47580,0.453289604282,0.490977718762,0.481006140145,67.2340425532,63.7059724349,64.914468995,6088.59703164
47590,0.455805645023,0.491375890592,0.482612123694,66.9787234043,63.8591117917,64.6115466857,6089.74128801
47600,0.489519383713,0.530314023399,0.51516675917,64.6638297872,61.5620214395,62.7583749109,6090.83227199
47610,0.510489042814,0.543983053526,0.529421910412,62.3914893617,60.4900459418,60.7626514612,6091.87095069
47620,0.453153800953,0.490606848173,0.480236306223,67.3276595745,63.9356814701,65.0213827512,6092.90147836
47630,0.453067175399,0.490813340197,0.480516757419,67.2255319149,63.7059724349,64.8966500356,6094.02466766
47640,0.476086723332,0.509450590654,0.49990230543,65.2936170213,62.2511485452,63.4533143264,6095.17078485
47650,0.453393603823,0.490756653483,0.480816824468,67.0978723404,63.9356814701,64.8253741981,6096.30320835
47660,0.452822026249,0.4900023194,0.479969386445,67.2680851064,63.7825421133,64.8788310763,6097.39074372
47670,0.457890548779,0.492801692354,0.484427154282,66.7744680851,64.3185298622,64.3086243763,6098.46883442
47680,0.457401963939,0.495600242795,0.486055714335,66.6893617021,63.1699846861,64.0947968639,6099.6424602
47690,0.452644847261,0.490002199922,0.479733177925,67.2680851064,63.7825421133,64.8788310763,6100.70029507
47700,0.452703564713,0.49004032758,0.479870701873,67.2765957447,63.7825421133,64.8788310763,6101.87640632
47710,0.479318337121,0.511249548155,0.50209693409,65.3276595745,62.4808575804,63.096935139,6102.886652
47720,0.452714472018,0.490932932226,0.479563550257,67.3617021277,63.7059724349,64.8253741981,6103.92770808
47730,0.452936081936,0.489941755811,0.479681413159,67.2680851064,63.8591117917,64.7897362794,6104.9749531
47740,0.452540088542,0.489826125077,0.479828167564,67.3446808511,63.9356814701,64.7362794013,6106.08850601
47750,0.452560937282,0.490060750925,0.479908822845,67.3276595745,63.8591117917,64.7362794013,6107.11762909
47760,0.629923514424,0.659650495099,0.654507470711,56.5021276596,54.2879019908,54.7576621525,6108.29859751
47770,0.452517233665,0.489872452232,0.479915781105,67.3446808511,63.9356814701,64.7362794013,6109.40736436
47780,0.461208335028,0.494428242864,0.487928541643,66.6723404255,63.5528330781,64.1838916607,6110.5133795
47790,0.459792566886,0.500304139578,0.487330801697,66.7659574468,62.9402756508,64.148253742,6111.68991286
47800,0.452504621924,0.489811083357,0.480021435367,67.3531914894,63.7825421133,64.7184604419,6112.77506517
47810,0.454256072338,0.490087029371,0.481039482559,66.9872340426,64.0122511485,64.5402708482,6113.82194496
47820,0.452122003187,0.489741826384,0.479631178228,67.3787234043,64.0122511485,64.629365645,6115.04317757
47830,0.538604496672,0.570783318215,0.558202165596,61.0893617021,58.4992343032,59.3549536707,6116.15328813
47840,0.477879827264,0.511479311943,0.50030956821,64.9531914894,61.6385911179,63.0791161796,6117.24537348
47850,0.452052767928,0.489323692577,0.479843500242,67.4212765957,64.0122511485,64.8075552388,6118.27849016
47860,0.464435340949,0.498836668909,0.489884814031,66.314893617,63.1699846861,63.8987883108,6119.28067128
47870,0.451959231882,0.487940563763,0.478967996126,67.429787234,64.2419601838,64.77191732,6120.33645417
47880,0.451871683451,0.487777634878,0.47876330241,67.370212766,64.3185298622,64.8253741981,6121.48305378
47890,0.451781533682,0.487773876247,0.47841413366,67.370212766,64.1653905054,64.77191732,6122.54798553
47900,0.452353957151,0.487766538253,0.479166012729,67.2510638298,64.2419601838,64.6650035638,6123.77920668
47910,0.456692457585,0.493959771711,0.484277645433,66.9617021277,63.3996937213,64.2373485388,6124.79927762
47920,0.496316293558,0.520229025124,0.52419356406,63.7106382979,61.6385911179,61.3684960798,6125.86287134
47930,0.451737516588,0.487660489859,0.478489900797,67.3531914894,64.1653905054,64.7362794013,6126.97433643
47940,0.494692349979,0.525141326403,0.518265857197,63.5574468085,61.4854517611,61.9387027798,6128.10415271
47950,0.451702570749,0.487644193575,0.478508760817,67.3787234043,64.1653905054,64.7362794013,6129.22328128
47960,0.452324737399,0.487403134739,0.478483255417,67.3106382979,64.2419601838,64.8253741981,6130.33573396
47970,0.537128592582,0.562623603192,0.560094922008,60.0765957447,59.7243491577,58.8203848895,6131.45809837
47980,0.489490283199,0.51425834303,0.512494972588,65.429787234,62.7105666156,62.8652886671,6132.5022987
47990,0.471256451626,0.505696376552,0.497533337433,65.8808510638,63.3996937213,63.2751247327,6133.62852814
48000,0.451684934792,0.487835023157,0.478605335668,67.3531914894,64.2419601838,64.77191732,6134.87768804
48010,0.452034497602,0.489146610459,0.478956805721,67.3276595745,64.1653905054,64.7540983607,6135.97449686
48020,0.507378417511,0.545142286214,0.537336971662,64.8595744681,62.6339969372,62.4732715609,6137.14893558
48030,0.459400712225,0.497215445922,0.485717120607,66.8340425532,63.3996937213,64.005702067,6138.25596334
48040,0.451434670845,0.487136115327,0.478471400224,67.3361702128,64.1653905054,64.8253741981,6139.3785445
48050,0.451232219412,0.48739798197,0.478289554199,67.3531914894,64.1653905054,64.8610121169,6140.44979147
48060,0.453360535886,0.489440272292,0.480076996247,67.0723404255,64.5482388974,64.7540983607,6141.63466986
48070,0.495033390535,0.522633774796,0.515181376613,64.0255319149,61.9448698315,62.1525302922,6142.78520959
48080,0.451109380592,0.488071654947,0.47793615986,67.4127659574,64.1653905054,64.8610121169,6143.93089329
48090,0.452471970211,0.489303693149,0.479660353278,67.3021276596,63.9356814701,64.7897362794,6144.99571923
48100,0.458193670167,0.495307987617,0.484223181128,66.8510638298,63.7825421133,64.6828225232,6146.13748443
48110,0.457184845644,0.497136546054,0.485258534967,66.9446808511,63.1699846861,64.3442622951,6147.19444378
48120,0.451472111106,0.489053834489,0.478563891481,67.3872340426,64.1653905054,64.8253741981,6148.37431538
48130,0.452755960071,0.489291615922,0.47903860301,67.2595744681,64.2419601838,64.8610121169,6149.4613911
48140,0.451125867269,0.487504295495,0.477935817594,67.4127659574,64.1653905054,64.9322879544,6150.54274209
48150,0.519054588207,0.544515199607,0.536898210279,63.7106382979,61.6385911179,62.1347113329,6151.64434721
48160,0.46005461839,0.494645215843,0.48637677381,66.6978723404,63.7825421133,64.1838916607,6152.72070394
48170,0.462019555805,0.495885144597,0.48983443667,66.7234042553,63.6294027565,64.1838916607,6153.82900373
48180,0.463090123114,0.498995485012,0.48727214595,66.4170212766,63.5528330781,64.148253742,6155.02674866
48190,0.461631686205,0.496835676025,0.488471484907,66.3319148936,63.0934150077,63.9166072701,6156.22327901
48200,0.450778080058,0.487136903956,0.477584214987,67.4382978723,64.088820827,65.0035637919,6157.25458151
48210,0.456987829359,0.495307391544,0.483881307558,67.1744680851,63.6294027565,64.5580898076,6158.34031864
48220,0.450716138609,0.485503042959,0.478278767837,67.370212766,64.1653905054,64.9501069138,6159.46675231
48230,0.450863509546,0.485326622477,0.478434031627,67.3276595745,64.2419601838,64.8788310763,6160.55286945
48240,0.462180933808,0.492917469031,0.48972092595,66.1191489362,63.6294027565,63.8096935139,6161.75649326
48250,0.47662887324,0.512053142781,0.505729727313,65.2765957447,62.2511485452,62.6870990734,6162.86607874
48260,0.461462554835,0.493179506546,0.487921308092,66.8510638298,63.3231240429,64.3264433357,6163.92613227
48270,0.450694919241,0.485428418623,0.478049240905,67.370212766,64.1653905054,64.9322879544,6165.05093608
48280,0.470155208588,0.501145701493,0.499222387315,65.7106382979,63.0168453292,63.3642195296,6166.08683121
48290,0.461469729695,0.499217893529,0.486817129072,66.7319148936,63.5528330781,64.5937277263,6167.19606853
48300,0.455145433809,0.490915052492,0.481715828933,67.3787234043,64.1653905054,64.5224518888,6168.34799237
48310,0.452559265093,0.489869718987,0.480067166606,67.2340425532,63.6294027565,64.8253741981,6169.39754309
48320,0.459293852866,0.491012815512,0.485122032849,66.6127659574,63.7825421133,64.5402708482,6170.48960113
48330,0.452430767341,0.487436405555,0.478442253855,67.2340425532,64.2419601838,65.0213827512,6171.54709751
48340,0.466703800321,0.495742258359,0.492607913839,66.0680851064,63.0934150077,63.6315039202,6172.65235375
48350,0.453881903534,0.487601022321,0.48106288261,67.114893617,63.8591117917,64.5046329294,6173.66248394
48360,0.449570581194,0.484689593551,0.47725213695,67.4808510638,64.1653905054,64.9679258731,6174.88288711
48370,0.518325999353,0.547032382139,0.546260367788,62.2382978723,60.2603369066,60.0142551675,6175.97346945
48380,0.449533074159,0.484627398536,0.477241293189,67.4893617021,64.1653905054,64.9679258731,6177.0210211
48390,0.449610348261,0.484633585346,0.477071396323,67.4978723404,64.1653905054,64.9857448325,6178.11350864
48400,0.45313169351,0.486853955532,0.480650255484,67.2595744681,64.6248085758,64.7540983607,6179.18809727
48410,0.449507069484,0.484644002023,0.477147152397,67.5574468085,64.0122511485,64.9322879544,6180.25556398
48420,0.45334888128,0.487292553922,0.481127926302,67.0468085106,63.8591117917,64.6650035638,6181.37782599
48430,0.46005008678,0.495311255316,0.486034140212,66.6978723404,63.3996937213,64.3086243763,6182.48186481
48440,0.44952206996,0.484943249233,0.477193216969,67.5659574468,64.0122511485,64.9679258731,6183.63922551
48450,0.450594447951,0.486537729584,0.477634558163,67.4212765957,64.1653905054,64.6828225232,6184.72714489
48460,0.451977962839,0.488132506449,0.478805113511,67.3617021277,63.5528330781,64.9501069138,6185.75830744
48470,0.457150796477,0.489283878514,0.484460287735,66.8,63.9356814701,64.2195295795,6186.86502743
48480,0.463211902614,0.500717116453,0.49018019858,66.485106383,63.3996937213,63.6493228795,6188.06890099
48490,0.449123082438,0.48470691562,0.476769528651,67.5659574468,64.0122511485,64.9501069138,6189.20804021
48500,0.449284897035,0.485189376206,0.476849423041,67.5234042553,64.0122511485,64.9501069138,6190.25372761
48510,0.468325780538,0.497639433747,0.491409272057,65.7531914894,64.0122511485,63.5958660014,6191.34245936
48520,0.448441441483,0.484539861255,0.476098523495,67.5829787234,64.0122511485,65.0748396294,6192.43000099
48530,0.464510622391,0.502848258978,0.493206276167,66.8936170213,63.5528330781,64.3086243763,6193.59338394
48540,0.448755712145,0.484937658383,0.475256844011,67.5829787234,63.7825421133,65.1104775481,6194.72299883
48550,0.474934980872,0.515590270738,0.499623271256,65.4638297872,61.6385911179,62.9187455453,6195.81271191
48560,0.448264444131,0.484626716766,0.475810144442,67.5914893617,63.8591117917,65.0392017106,6196.96534117
48570,0.448257584194,0.484779972899,0.475621059825,67.6085106383,64.2419601838,65.0392017106,6198.01505858
48580,0.451883708682,0.488804833876,0.480586897252,67.3787234043,64.1653905054,64.6115466857,6199.17096918
48590,0.448420438392,0.485645012786,0.476444717577,67.7191489362,64.2419601838,65.199572345,6200.19799535
48600,0.450460646068,0.487203286297,0.478229079044,67.5829787234,64.6248085758,65.1282965075,6201.31357521
48610,0.448158189001,0.486300460027,0.475850598065,67.685106383,64.2419601838,65.2708481825,6202.50596292
48620,0.448462787787,0.486183087942,0.476024244873,67.7191489362,64.088820827,65.1817533856,6203.57453782
48630,0.452252119768,0.492854836887,0.480344517591,67.0468085106,63.1699846861,64.5937277263,6204.64087643
48640,0.453435858082,0.490539656555,0.479066636469,67.1234042553,64.0122511485,64.8431931575,6205.78580181
48650,0.448212937952,0.486500885766,0.475961481027,67.6595744681,64.2419601838,65.2530292231,6206.87473836
48660,0.448074175084,0.485691135199,0.475615197192,67.6936170213,64.3185298622,65.2352102637,6208.11740269
48670,0.452072007482,0.488893863847,0.478391269636,67.2170212766,64.2419601838,64.9501069138,6209.22695005
48680,0.448478500936,0.48780863201,0.476301255314,67.8553191489,64.088820827,65.3243050606,6210.37906959
48690,0.523092394166,0.558735619303,0.544819973156,61.5319148936,59.2649310873,59.6222380613,6211.45692533
48700,0.482821685418,0.525734612042,0.510031295114,65.1744680851,61.1026033691,62.9187455453,6212.52965597
48710,0.447998271297,0.48666912201,0.47518501372,67.7787234043,64.3950995406,65.34212402,6213.66250158
48720,0.450076110016,0.486310924092,0.476734887538,67.5489361702,64.3950995406,65.2173913043,6214.81816301
48730,0.447944641396,0.486334593709,0.475474985215,67.7191489362,64.3950995406,65.4133998574,6215.89305314
48740,0.450177512068,0.488695297369,0.476925826787,67.6170212766,64.3185298622,65.2886671418,6217.00616516
48750,0.448323896045,0.486081536642,0.475395057682,67.7617021277,64.3950995406,65.3777619387,6218.10399912
48760,0.448302080298,0.486066141361,0.474784107988,67.7021276596,64.3950995406,65.4312188168,6219.1561508
48770,0.452298629819,0.490855194593,0.479239499329,67.370212766,63.9356814701,65.1104775481,6220.23269127
48780,0.448088582126,0.486464674128,0.475402684816,67.7446808511,64.088820827,65.3777619387,6221.34223977
48790,0.448768607907,0.487103685735,0.475577533243,67.7106382979,64.3185298622,65.1282965075,6222.36707914
48800,0.457268401371,0.489003462096,0.484105020764,66.9361702128,64.088820827,64.7006414825,6223.49926597
48810,0.448013478983,0.485075064601,0.475065951475,67.7361702128,64.6248085758,65.3955808981,6224.60486411
48820,0.467950940384,0.50283167104,0.491521972799,66.4595744681,63.7825421133,64.2017106201,6225.76494808
48830,0.457062209832,0.493943477992,0.484008931268,67.1829787234,64.2419601838,64.629365645,6226.88998399
48840,0.447468372042,0.484775768069,0.472780585604,67.7531914894,64.9310872894,65.6272273699,6227.98485347
48850,0.459202992454,0.490839292986,0.486963208934,66.8936170213,64.2419601838,64.4155381326,6228.97842902
48860,0.48573166319,0.528917770653,0.51293234269,64.9021276596,61.2557427259,62.2950819672,6230.10769234
48870,0.447310415972,0.485464468016,0.473007750534,67.8638297872,64.6248085758,65.6450463293,6231.26157031
48880,0.44904029374,0.48728354316,0.474918368913,67.7957446809,64.5482388974,65.5737704918,6232.35756221
48890,0.671229013175,0.698736301851,0.693145691669,53.6170212766,51.6079632466,52.6015680684,6233.57431027
48900,0.447015568854,0.485233487141,0.47291517864,67.914893617,64.6248085758,65.6094084105,6234.66761702
48910,0.446492749509,0.484549670361,0.471669057926,67.9744680851,64.5482388974,65.7163221668,6235.89906174
